Time(s),Load Cell
0.00910009100091001,-0.05073561513563618
0.009200092000920009,-5.88191983755587
0.00930009300093001,2.864856508155299
0.00940009400094001,-0.05073561513563618
0.00950009500095001,-5.88191983755587
0.00960009600096001,-0.05073561513563618
0.00970009700097001,-7.3397158881289215
0.00980009800098001,-5.88191983755587
0.009900099000990011,-1.5085316737608991
0.01000010000100001,-2.966327730372086
0.01010010100101001,2.864856508155299
0.010200102001020011,-1.5085316737608991
0.01030010300103001,-10.255307983236435
0.01040010400104001,-4.424123784971016
0.010500105001050012,-4.424123784971016
0.010600106001060011,-0.05073561513563618
0.01070010700107001,-1.5085316737608991
0.010800108001080012,-7.3397158881289215
0.010900109001090012,-7.3397158881289215
0.011000110001100011,-2.966327730372086
0.011100111001110012,-1.5085316737608991
0.011200112001120012,-5.88191983755587
0.011300113001130012,-1.5085316737608991
0.011400114001140013,-5.88191983755587
0.011500115001150012,-2.966327730372086
0.011600116001160012,-2.966327730372086
0.011700117001170011,-2.966327730372086
0.011800118001180013,-1.5085316737608991
0.011900119001190012,-8.797511936688807
0.012000120001200012,-1.5085316737608991
0.012100121001210013,-0.05073561513563618
0.012200122001220013,-0.05073561513563618
0.012300123001230012,-4.424123784971016
0.012400124001240014,-0.05073561513563618
0.012500125001250013,-1.5085316737608991
0.012600126001260013,-4.424123784971016
0.012700127001270014,1.4070604455027933
0.012800128001280013,-1.5085316737608991
0.012900129001290013,-1.5085316737608991
0.013000130001300014,-2.966327730372086
0.013100131001310014,-7.3397158881289215
0.013200132001320013,-4.424123784971016
0.013300133001330015,-2.966327730372086
0.013400134001340014,1.4070604455027933
0.013500135001350014,-5.88191983755587
0.013600136001360015,-5.88191983755587
0.013700137001370015,2.864856508155299
0.013800138001380014,-5.88191983755587
0.013900139001390015,-0.05073561513563618
0.014000140001400015,-4.424123784971016
0.014100141001410015,-5.88191983755587
0.014200142001420014,-1.5085316737608991
0.014300143001430015,-11.713104027771806
0.014400144001440015,-2.966327730372086
0.014500145001450014,1.4070604455027933
0.014600146001460016,-7.3397158881289215
0.014700147001470015,-0.05073561513563618
0.014800148001480015,-5.88191983755587
0.014900149001490016,-1.5085316737608991
0.015000150001500016,-4.424123784971016
0.015100151001510015,-7.3397158881289215
0.015200152001520017,-4.424123784971016
0.015300153001530016,-4.424123784971016
0.015400154001540016,1.4070604455027933
0.015500155001550017,-2.966327730372086
0.015600156001560016,-0.05073561513563618
0.015700157001570018,-2.966327730372086
0.015800158001580016,-2.966327730372086
0.015900159001590017,-4.424123784971016
0.016000160001600018,-7.3397158881289215
0.016100161001610016,-4.424123784971016
0.016200162001620017,4.322652572821426
0.01630016300163002,-4.424123784971016
0.016400164001640016,-4.424123784971016
0.016500165001650018,-4.424123784971016
0.01660016600166002,2.864856508155299
0.016700167001670017,-2.966327730372086
0.016800168001680018,-0.05073561513563618
0.01690016900169002,-2.966327730372086
0.017000170001700017,-7.3397158881289215
0.01710017100171002,-0.05073561513563618
0.01720017200172002,1.4070604455027933
0.017300173001730017,2.864856508155299
0.01740017400174002,-2.966327730372086
0.01750017500175002,-4.424123784971016
0.017600176001760018,-5.88191983755587
0.01770017700177002,-0.05073561513563618
0.01780017800178002,-1.5085316737608991
0.017900179001790018,1.4070604455027933
0.01800018000180002,-1.5085316737608991
0.018100181001810017,-5.88191983755587
0.01820018200182002,-1.5085316737608991
0.01830018300183002,-1.5085316737608991
0.018400184001840018,-2.966327730372086
0.01850018500185002,-2.966327730372086
0.01860018600186002,-2.966327730372086
0.018700187001870018,-0.05073561513563618
0.01880018800188002,-0.05073561513563618
0.01890018900189002,-0.05073561513563618
0.01900019000190002,-4.424123784971016
0.01910019100191002,1.4070604455027933
0.01920019200192002,-0.05073561513563618
0.01930019300193002,-0.05073561513563618
0.01940019400194002,5.780448639501628
0.01950019500195002,-2.966327730372086
0.01960019600196002,-0.05073561513563618
0.01970019700197002,2.864856508155299
0.019800198001980022,-2.966327730372086
0.01990019900199002,2.864856508155299
0.02000020000200002,1.4070604455027933
0.020100201002010022,-5.88191983755587
0.02020020200202002,-2.966327730372086
0.02030020300203002,-4.424123784971016
0.020400204002040023,1.4070604455027933
0.02050020500205002,-4.424123784971016
0.02060020600206002,-1.5085316737608991
0.020700207002070023,-4.424123784971016
0.02080020800208002,-5.88191983755587
0.020900209002090022,-4.424123784971016
0.021000210002100023,-0.05073561513563618
0.02110021100211002,-1.5085316737608991
0.021200212002120022,-0.05073561513563618
0.021300213002130024,-0.05073561513563618
0.02140021400214002,-2.966327730372086
0.021500215002150023,-2.966327730372086
0.021600216002160024,2.864856508155299
0.021700217002170022,-4.424123784971016
0.021800218002180023,-4.424123784971016
0.021900219002190024,-1.5085316737608991
0.022000220002200022,-4.424123784971016
0.022100221002210024,-0.05073561513563618
0.022200222002220025,-4.424123784971016
0.022300223002230023,-1.5085316737608991
0.022400224002240024,-2.966327730372086
0.022500225002250025,-1.5085316737608991
0.022600226002260023,-0.05073561513563618
0.022700227002270024,2.864856508155299
0.022800228002280026,2.864856508155299
0.022900229002290023,-0.05073561513563618
0.023000230002300025,-2.966327730372086
0.023100231002310023,2.864856508155299
0.023200232002320024,-0.05073561513563618
0.023300233002330025,-0.05073561513563618
0.023400234002340023,-0.05073561513563618
0.023500235002350024,-2.966327730372086
0.023600236002360026,-1.5085316737608991
0.023700237002370023,-2.966327730372086
0.023800238002380025,-2.966327730372086
0.023900239002390026,-0.05073561513563618
0.024000240002400024,1.4070604455027933
0.024100241002410025,-8.797511936688807
0.024200242002420026,-0.05073561513563618
0.024300243002430024,-1.5085316737608991
0.024400244002440025,-5.88191983755587
0.024500245002450027,-5.88191983755587
0.024600246002460024,-5.88191983755587
0.024700247002470026,-4.424123784971016
0.024800248002480027,1.4070604455027933
0.024900249002490025,-5.88191983755587
0.025000250002500026,-1.5085316737608991
0.025100251002510027,-2.966327730372086
0.025200252002520025,-7.3397158881289215
0.025300253002530027,-0.05073561513563618
0.025400254002540028,-2.966327730372086
0.025500255002550026,-0.05073561513563618
0.025600256002560027,-2.966327730372086
0.025700257002570028,2.864856508155299
0.025800258002580026,-7.3397158881289215
0.025900259002590027,-0.05073561513563618
0.02600026000260003,1.4070604455027933
0.026100261002610026,-4.424123784971016
0.026200262002620028,-7.3397158881289215
0.02630026300263003,-5.88191983755587
0.026400264002640027,-4.424123784971016
0.026500265002650028,-2.966327730372086
0.02660026600266003,-0.05073561513563618
0.026700267002670027,-4.424123784971016
0.02680026800268003,-4.424123784971016
0.02690026900269003,-4.424123784971016
0.027000270002700028,-0.05073561513563618
0.02710027100271003,1.4070604455027933
0.02720027200272003,-4.424123784971016
0.027300273002730028,-4.424123784971016
0.02740027400274003,-2.966327730372086
0.02750027500275003,-4.424123784971016
0.02760027600276003,-0.05073561513563618
0.02770027700277003,-2.966327730372086
0.02780027800278003,-5.88191983755587
0.02790027900279003,-13.17090007029492
0.02800028000280003,-0.05073561513563618
0.02810028100281003,-2.966327730372086
0.02820028200282003,-1.5085316737608991
0.02830028300283003,-2.966327730372086
0.028400284002840028,-7.3397158881289215
0.02850028500285003,-5.88191983755587
0.02860028600286003,-1.5085316737608991
0.02870028700287003,-0.05073561513563618
0.02880028800288003,-0.05073561513563618
0.02890028900289003,-10.255307983236435
0.02900029000290003,-0.05073561513563618
0.02910029100291003,-4.424123784971016
0.02920029200292003,-2.966327730372086
0.02930029300293003,-4.424123784971016
0.02940029400294003,1.4070604455027933
0.029500295002950032,-2.966327730372086
0.02960029600296003,1.4070604455027933
0.02970029700297003,-8.797511936688807
0.029800298002980032,2.864856508155299
0.02990029900299003,2.864856508155299
0.03000030000300003,-11.713104027771806
0.030100301003010033,-7.3397158881289215
0.03020030200302003,-2.966327730372086
0.030300303003030032,2.864856508155299
0.030400304003040033,-0.05073561513563618
0.03050030500305003,-1.5085316737608991
0.030600306003060032,-2.966327730372086
0.030700307003070033,-2.966327730372086
0.03080030800308003,-0.05073561513563618
0.030900309003090033,-5.88191983755587
0.031000310003100034,-1.5085316737608991
0.03110031100311003,-2.966327730372086
0.031200312003120033,-7.3397158881289215
0.031300313003130034,-0.05073561513563618
0.031400314003140035,-7.3397158881289215
0.03150031500315003,-8.797511936688807
0.03160031600316003,-1.5085316737608991
0.03170031700317003,-4.424123784971016
0.031800318003180034,-2.966327730372086
0.031900319003190035,-2.966327730372086
0.032000320003200036,-2.966327730372086
0.03210032100321003,-4.424123784971016
0.03220032200322003,2.864856508155299
0.03230032300323003,-2.966327730372086
0.032400324003240034,-2.966327730372086
0.032500325003250036,-2.966327730372086
0.03260032600326004,-4.424123784971016
0.03270032700327003,-0.05073561513563618
0.03280032800328003,-1.5085316737608991
0.032900329003290034,-2.966327730372086
0.033000330003300035,-7.3397158881289215
0.033100331003310036,-4.424123784971016
0.03320033200332004,-4.424123784971016
0.03330033300333003,-4.424123784971016
0.03340033400334003,-4.424123784971016
0.033500335003350035,1.4070604455027933
0.033600336003360036,2.864856508155299
0.03370033700337004,1.4070604455027933
0.03380033800338004,1.4070604455027933
0.03390033900339003,-0.05073561513563618
0.034000340003400034,-4.424123784971016
0.034100341003410035,-1.5085316737608991
0.03420034200342004,-0.05073561513563618
0.03430034300343004,-7.3397158881289215
0.03440034400344004,-5.88191983755587
0.034500345003450034,-0.05073561513563618
0.034600346003460035,-0.05073561513563618
0.034700347003470036,2.864856508155299
0.03480034800348004,-0.05073561513563618
0.03490034900349004,-5.88191983755587
0.03500035000350004,-5.88191983755587
0.035100351003510034,-2.966327730372086
0.035200352003520036,-4.424123784971016
0.03530035300353004,-0.05073561513563618
0.03540035400354004,-0.05073561513563618
0.03550035500355004,-4.424123784971016
0.03560035600356004,-7.3397158881289215
0.035700357003570035,-4.424123784971016
0.035800358003580036,4.322652572821426
0.03590035900359004,-1.5085316737608991
0.03600036000360004,-7.3397158881289215
0.03610036100361004,-1.5085316737608991
0.036200362003620035,-10.255307983236435
0.036300363003630036,-1.5085316737608991
0.03640036400364004,2.864856508155299
0.03650036500365004,-1.5085316737608991
0.03660036600366004,-2.966327730372086
0.03670036700367004,-1.5085316737608991
0.036800368003680035,-0.05073561513563618
0.03690036900369004,2.864856508155299
0.03700037000370004,1.4070604455027933
0.03710037100371004,-0.05073561513563618
0.03720037200372004,-2.966327730372086
0.03730037300373004,-4.424123784971016
0.037400374003740036,-0.05073561513563618
0.03750037500375004,-4.424123784971016
0.03760037600376004,-0.05073561513563618
0.03770037700377004,-5.88191983755587
0.03780037800378004,-2.966327730372086
0.03790037900379004,-10.255307983236435
0.03800038000380004,-2.966327730372086
0.03810038100381004,2.864856508155299
0.03820038200382004,-0.05073561513563618
0.03830038300383004,-2.966327730372086
0.03840038400384004,-1.5085316737608991
0.03850038500385004,-5.88191983755587
0.03860038600386004,-1.5085316737608991
0.03870038700387004,-1.5085316737608991
0.03880038800388004,-5.88191983755587
0.03890038900389004,-1.5085316737608991
0.03900039000390004,-2.966327730372086
0.039100391003910044,-2.966327730372086
0.03920039200392004,1.4070604455027933
0.03930039300393004,-2.966327730372086
0.03940039400394004,-4.424123784971016
0.03950039500395004,-2.966327730372086
0.039600396003960044,1.4070604455027933
0.039700397003970045,-4.424123784971016
0.03980039800398004,-2.966327730372086
0.03990039900399004,-2.966327730372086
0.04000040000400004,-4.424123784971016
0.04010040100401004,2.864856508155299
0.040200402004020044,-1.5085316737608991
0.040300403004030046,-2.966327730372086
0.04040040400404004,-4.424123784971016
0.04050040500405004,-1.5085316737608991
0.04060040600406004,-5.88191983755587
0.040700407004070044,-0.05073561513563618
0.040800408004080045,-1.5085316737608991
0.040900409004090046,-2.966327730372086
0.04100041000410004,-5.88191983755587
0.04110041100411004,-1.5085316737608991
0.04120041200412004,-0.05073561513563618
0.041300413004130045,-5.88191983755587
0.041400414004140046,-0.05073561513563618
0.04150041500415004,-5.88191983755587
0.04160041600416004,-1.5085316737608991
0.04170041700417004,-5.88191983755587
0.041800418004180044,-1.5085316737608991
0.041900419004190045,-2.966327730372086
0.04200042000420005,-7.3397158881289215
0.04210042100421004,-7.3397158881289215
0.04220042200422004,-2.966327730372086
0.042300423004230044,-1.5085316737608991
0.042400424004240045,2.864856508155299
0.042500425004250046,2.864856508155299
0.04260042600426005,-4.424123784971016
0.04270042700427004,-0.05073561513563618
0.04280042800428004,1.4070604455027933
0.042900429004290044,-4.424123784971016
0.043000430004300046,2.864856508155299
0.04310043100431005,-1.5085316737608991
0.04320043200432005,1.4070604455027933
0.04330043300433004,-2.966327730372086
0.043400434004340044,-2.966327730372086
0.043500435004350045,-0.05073561513563618
0.043600436004360046,-0.05073561513563618
0.04370043700437005,-1.5085316737608991
0.04380043800438005,-7.3397158881289215
0.04390043900439004,-4.424123784971016
0.044000440004400045,-4.424123784971016
0.044100441004410046,-1.5085316737608991
0.04420044200442005,-5.88191983755587
0.04430044300443005,-10.255307983236435
0.04440044400444005,2.864856508155299
0.044500445004450044,-4.424123784971016
0.044600446004460045,-5.88191983755587
0.04470044700447005,-2.966327730372086
0.04480044800448005,-5.88191983755587
0.04490044900449005,-1.5085316737608991
0.04500045000450005,-4.424123784971016
0.045100451004510045,-1.5085316737608991
0.045200452004520046,-1.5085316737608991
0.04530045300453005,-7.3397158881289215
0.04540045400454005,-7.3397158881289215
0.04550045500455005,-1.5085316737608991
0.04560045600456005,1.4070604455027933
0.045700457004570046,-7.3397158881289215
0.04580045800458005,-0.05073561513563618
0.04590045900459005,-5.88191983755587
0.04600046000460005,-4.424123784971016
0.04610046100461005,-8.797511936688807
0.046200462004620045,-0.05073561513563618
0.046300463004630046,-0.05073561513563618
0.04640046400464005,-2.966327730372086
0.04650046500465005,-4.424123784971016
0.04660046600466005,-8.797511936688807
0.04670046700467005,-2.966327730372086
0.046800468004680046,-4.424123784971016
0.04690046900469005,-4.424123784971016
0.04700047000470005,-2.966327730372086
0.04710047100471005,-5.88191983755587
0.04720047200472005,-0.05073561513563618
0.04730047300473005,-4.424123784971016
0.04740047400474005,-1.5085316737608991
0.04750047500475005,-4.424123784971016
0.04760047600476005,-2.966327730372086
0.04770047700477005,-0.05073561513563618
0.04780047800478005,-4.424123784971016
0.04790047900479005,2.864856508155299
0.04800048000480005,-4.424123784971016
0.04810048100481005,-5.88191983755587
0.04820048200482005,-5.88191983755587
0.04830048300483005,-0.05073561513563618
0.04840048400484005,-0.05073561513563618
0.048500485004850054,1.4070604455027933
0.04860048600486005,-0.05073561513563618
0.04870048700487005,-7.3397158881289215
0.04880048800488005,-1.5085316737608991
0.04890048900489005,-7.3397158881289215
0.04900049000490005,-0.05073561513563618
0.049100491004910055,-4.424123784971016
0.04920049200492005,-5.88191983755587
0.04930049300493005,-1.5085316737608991
0.04940049400494005,-4.424123784971016
0.04950049500495005,-4.424123784971016
0.049600496004960054,-1.5085316737608991
0.049700497004970055,-2.966327730372086
0.04980049800498005,-0.05073561513563618
0.04990049900499005,1.4070604455027933
0.05000050000500005,-2.966327730372086
0.050100501005010054,-0.05073561513563618
0.050200502005020055,-1.5085316737608991
0.050300503005030056,-4.424123784971016
0.05040050400504005,-8.797511936688807
0.05050050500505005,-2.966327730372086
0.05060050600506005,-0.05073561513563618
0.050700507005070054,-2.966327730372086
0.050800508005080056,-4.424123784971016
0.05090050900509006,-11.713104027771806
0.05100051000510005,-0.05073561513563618
0.05110051100511005,-2.966327730372086
0.051200512005120054,-1.5085316737608991
0.051300513005130055,-5.88191983755587
0.051400514005140056,-2.966327730372086
0.05150051500515005,-5.88191983755587
0.05160051600516005,-0.05073561513563618
0.05170051700517005,-0.05073561513563618
0.051800518005180055,-4.424123784971016
0.051900519005190056,-2.966327730372086
0.05200052000520006,-2.966327730372086
0.05210052100521005,-2.966327730372086
0.05220052200522005,4.322652572821426
0.052300523005230054,-2.966327730372086
0.052400524005240055,-1.5085316737608991
0.05250052500525006,-0.05073561513563618
0.05260052600526006,-2.966327730372086
0.05270052700527005,-7.3397158881289215
0.052800528005280054,-5.88191983755587
0.052900529005290055,-2.966327730372086
0.053000530005300056,-1.5085316737608991
0.05310053100531006,-5.88191983755587
0.05320053200532006,-2.966327730372086
0.05330053300533005,-1.5085316737608991
0.053400534005340054,1.4070604455027933
0.053500535005350056,2.864856508155299
0.05360053600536006,-4.424123784971016
0.05370053700537006,-1.5085316737608991
0.05380053800538006,2.864856508155299
0.053900539005390054,5.780448639501628
0.054000540005400055,-1.5085316737608991
0.054100541005410056,-2.966327730372086
0.05420054200542006,-2.966327730372086
0.05430054300543006,-2.966327730372086
0.05440054400544006,-2.966327730372086
0.054500545005450055,-2.966327730372086
0.054600546005460056,-0.05073561513563618
0.05470054700547006,1.4070604455027933
0.05480054800548006,-8.797511936688807
0.05490054900549006,-0.05073561513563618
0.05500055000550006,4.322652572821426
0.055100551005510055,1.4070604455027933
0.05520055200552006,-0.05073561513563618
0.05530055300553006,-2.966327730372086
0.05540055400554006,-1.5085316737608991
0.05550055500555006,1.4070604455027933
0.05560055600556006,1.4070604455027933
0.055700557005570056,-1.5085316737608991
0.05580055800558006,-2.966327730372086
0.05590055900559006,-7.3397158881289215
0.05600056000560006,-4.424123784971016
0.05610056100561006,-0.05073561513563618
0.05620056200562006,-2.966327730372086
0.05630056300563006,-0.05073561513563618
0.05640056400564006,4.322652572821426
0.05650056500565006,-0.05073561513563618
0.05660056600566006,-0.05073561513563618
0.05670056700567006,-2.966327730372086
0.056800568005680056,-0.05073561513563618
0.05690056900569006,-0.05073561513563618
0.05700057000570006,-0.05073561513563618
0.05710057100571006,-2.966327730372086
0.05720057200572006,-0.05073561513563618
0.05730057300573006,4.322652572821426
0.05740057400574006,2.864856508155299
0.05750057500575006,-5.88191983755587
0.05760057600576006,-4.424123784971016
0.05770057700577006,-8.797511936688807
0.05780057800578006,-4.424123784971016
0.057900579005790064,-2.966327730372086
0.05800058000580006,-4.424123784971016
0.05810058100581006,-2.966327730372086
0.05820058200582006,-4.424123784971016
0.05830058300583006,-1.5085316737608991
0.05840058400584006,-2.966327730372086
0.058500585005850064,1.4070604455027933
0.05860058600586006,-1.5085316737608991
0.05870058700587006,-0.05073561513563618
0.05880058800588006,-0.05073561513563618
0.05890058900589006,-4.424123784971016
0.059000590005900064,-1.5085316737608991
0.059100591005910065,-4.424123784971016
0.05920059200592006,-2.966327730372086
0.05930059300593006,-1.5085316737608991
0.05940059400594006,-1.5085316737608991
0.05950059500595006,-2.966327730372086
0.059600596005960065,-4.424123784971016
0.059700597005970066,-10.255307983236435
0.05980059800598006,-2.966327730372086
0.05990059900599006,-0.05073561513563618
0.06000060000600006,-2.966327730372086
0.060100601006010064,-0.05073561513563618
0.060200602006020065,1.4070604455027933
0.06030060300603007,-1.5085316737608991
0.06040060400604006,-5.88191983755587
0.06050060500605006,-1.5085316737608991
0.060600606006060063,-7.3397158881289215
0.060700607006070065,-5.88191983755587
0.060800608006080066,2.864856508155299
0.06090060900609007,-4.424123784971016
0.06100061000610006,2.864856508155299
0.06110061100611006,-5.88191983755587
0.061200612006120064,-4.424123784971016
0.061300613006130066,-7.3397158881289215
0.06140061400614007,-0.05073561513563618
0.06150061500615006,-2.966327730372086
0.06160061600616006,-2.966327730372086
0.061700617006170064,2.864856508155299
0.061800618006180065,-4.424123784971016
0.061900619006190066,-5.88191983755587
0.06200062000620007,-1.5085316737608991
0.06210062100621006,-2.966327730372086
0.06220062200622006,-0.05073561513563618
0.062300623006230064,-7.3397158881289215
0.062400624006240066,-5.88191983755587
0.06250062500625006,-0.05073561513563618
0.06260062600626007,-2.966327730372086
0.06270062700627006,-5.88191983755587
0.06280062800628007,-5.88191983755587
0.06290062900629007,-5.88191983755587
0.06300063000630006,-2.966327730372086
0.06310063100631007,-4.424123784971016
0.06320063200632006,-1.5085316737608991
0.06330063300633007,-2.966327730372086
0.06340063400634006,-4.424123784971016
0.06350063500635007,-5.88191983755587
0.06360063600636007,-2.966327730372086
0.06370063700637006,-2.966327730372086
0.06380063800638007,-1.5085316737608991
0.06390063900639006,-1.5085316737608991
0.06400064000640007,-4.424123784971016
0.06410064100641007,-0.05073561513563618
0.06420064200642006,-2.966327730372086
0.06430064300643007,-4.424123784971016
0.06440064400644006,-0.05073561513563618
0.06450064500645007,-0.05073561513563618
0.06460064600646007,-2.966327730372086
0.06470064700647007,-5.88191983755587
0.06480064800648007,-5.88191983755587
0.06490064900649006,-5.88191983755587
0.06500065000650007,-5.88191983755587
0.06510065100651007,-1.5085316737608991
0.06520065200652007,-1.5085316737608991
0.06530065300653007,4.322652572821426
0.06540065400654006,-4.424123784971016
0.06550065500655007,-1.5085316737608991
0.06560065600656007,-2.966327730372086
0.06570065700657007,2.864856508155299
0.06580065800658007,4.322652572821426
0.06590065900659008,-4.424123784971016
0.06600066000660007,-0.05073561513563618
0.06610066100661006,-2.966327730372086
0.06620066200662007,4.322652572821426
0.06630066300663007,-2.966327730372086
0.06640066400664008,-5.88191983755587
0.06650066500665007,-4.424123784971016
0.06660066600666006,-4.424123784971016
0.06670066700667007,-5.88191983755587
0.06680066800668007,-5.88191983755587
0.06690066900669007,1.4070604455027933
0.06700067000670007,1.4070604455027933
0.06710067100671006,-0.05073561513563618
0.06720067200672007,-1.5085316737608991
0.06730067300673007,-1.5085316737608991
0.06740067400674007,-4.424123784971016
0.06750067500675007,-4.424123784971016
0.06760067600676008,-4.424123784971016
0.06770067700677007,-2.966327730372086
0.06780067800678007,-2.966327730372086
0.06790067900679007,-2.966327730372086
0.06800068000680007,1.4070604455027933
0.06810068100681008,-0.05073561513563618
0.06820068200682007,-1.5085316737608991
0.06830068300683007,-4.424123784971016
0.06840068400684007,-1.5085316737608991
0.06850068500685007,-2.966327730372086
0.06860068600686008,-1.5085316737608991
0.06870068700687007,1.4070604455027933
0.06880068800688008,1.4070604455027933
0.06890068900689007,-2.966327730372086
0.06900069000690007,-0.05073561513563618
0.06910069100691008,-2.966327730372086
0.06920069200692007,-1.5085316737608991
0.06930069300693008,1.4070604455027933
0.06940069400694007,-7.3397158881289215
0.06950069500695007,-0.05073561513563618
0.06960069600696007,1.4070604455027933
0.06970069700697007,-2.966327730372086
0.06980069800698008,4.322652572821426
0.06990069900699007,-1.5085316737608991
0.07000070000700008,-0.05073561513563618
0.07010070100701007,-1.5085316737608991
0.07020070200702007,2.864856508155299
0.07030070300703008,2.864856508155299
0.07040070400704007,-2.966327730372086
0.07050070500705008,-7.3397158881289215
0.07060070600706007,-4.424123784971016
0.07070070700707007,2.864856508155299
0.07080070800708008,2.864856508155299
0.07090070900709007,-1.5085316737608991
0.07100071000710008,-0.05073561513563618
0.07110071100711007,-2.966327730372086
0.07120071200712008,-4.424123784971016
0.07130071300713008,-0.05073561513563618
0.07140071400714007,-0.05073561513563618
0.07150071500715008,-4.424123784971016
0.07160071600716007,-2.966327730372086
0.07170071700717008,-8.797511936688807
0.07180071800718008,-0.05073561513563618
0.07190071900719007,-4.424123784971016
0.07200072000720008,-1.5085316737608991
0.07210072100721007,-1.5085316737608991
0.07220072200722008,-7.3397158881289215
0.07230072300723007,-7.3397158881289215
0.07240072400724007,-4.424123784971016
0.07250072500725008,-2.966327730372086
0.07260072600726007,-0.05073561513563618
0.07270072700727008,-1.5085316737608991
0.07280072800728007,-0.05073561513563618
0.07290072900729008,-0.05073561513563618
0.07300073000730008,2.864856508155299
0.07310073100731007,-1.5085316737608991
0.07320073200732008,-0.05073561513563618
0.07330073300733007,4.322652572821426
0.07340073400734008,-2.966327730372086
0.07350073500735008,-4.424123784971016
0.07360073600736007,-5.88191983755587
0.07370073700737008,-4.424123784971016
0.07380073800738007,-5.88191983755587
0.07390073900739008,-7.3397158881289215
0.07400074000740008,-2.966327730372086
0.07410074100741008,1.4070604455027933
0.07420074200742008,-5.88191983755587
0.07430074300743007,-5.88191983755587
0.07440074400744008,-7.3397158881289215
0.07450074500745008,-2.966327730372086
0.07460074600746008,-10.255307983236435
0.07470074700747008,-1.5085316737608991
0.07480074800748007,-1.5085316737608991
0.07490074900749008,-1.5085316737608991
0.07500075000750007,-1.5085316737608991
0.07510075100751008,-0.05073561513563618
0.07520075200752008,-1.5085316737608991
0.07530075300753009,-4.424123784971016
0.07540075400754008,-2.966327730372086
0.07550075500755007,-1.5085316737608991
0.07560075600756008,-2.966327730372086
0.07570075700757008,-4.424123784971016
0.07580075800758009,-5.88191983755587
0.07590075900759008,-4.424123784971016
0.07600076000760007,-2.966327730372086
0.07610076100761008,-2.966327730372086
